train_loss train_sparse_categorical_accuracy train_time query_time eval_sparse_categorical_crossentropy eval_sparse_categorical_accuracy eval_time indices_selected iteration labeled_pool_size unlabeled_pool_size
"[2.497863292694092, 2.3659708499908447, 1.658766508102417, 1.2826247215270996, 1.0887864828109741, 0.5309526324272156, 0.36879730224609375, 0.2726339101791382, 0.18818044662475586, 0.13801182806491852, 0.07684598863124847, 0.047323163598775864, 0.06895342469215393, 0.047456782311201096, 0.050380490720272064, 0.06957465410232544, 0.06668348610401154, 0.00447501614689827, 0.08375406265258789, 0.009394174441695213, 0.010447206906974316, 0.00921646412461996, 0.06240091472864151, 0.008870099671185017, 0.0005588065832853317, 0.0036959510762244463, 0.05616862326860428, 0.0064725009724497795, 0.018148239701986313, 0.02935582771897316, 0.006142454221844673, 0.008130033500492573, 0.004570476245135069, 0.0015790413599461317, 0.012630577199161053, 0.11837825924158096, 0.0006561021436937153, 0.020937466993927956, 0.014167639426887035, 0.017135290428996086, 0.01188425999134779, 0.1046932116150856, 0.0027746742125600576, 0.003028443781659007, 0.007176718208938837, 0.015542539767920971, 0.00046128444955684245, 0.0020137522369623184, 0.06790387630462646, 0.004239103756844997, 0.0032341573387384415, 0.034030210226774216, 0.001122630201280117, 0.011175164952874184, 0.028048569336533546, 0.0056816162541508675, 0.0035827315878123045, 0.022265657782554626, 0.012571802362799644, 0.016380099579691887, 0.00895620696246624, 0.015336771495640278, 0.0016548841958865523, 0.0011241452302783728, 0.00592344906181097, 0.0010896911844611168, 0.0396399199962616, 0.001711422810330987, 0.0006474268739111722, 0.00309064076282084, 0.0014359420165419579, 0.004872786346822977, 0.03953867405653, 0.00042092017247341573, 0.0028555893804877996, 0.0007828978705219924, 0.0001880752097349614, 0.000335914344759658, 0.0009961037430912256, 0.010247958824038506, 0.015081210061907768, 0.003653458785265684, 0.008058380335569382, 0.0005348310805857182, 0.0004957178607583046, 0.0002628458314575255, 0.015324699692428112, 0.0005105753662064672, 0.00022220522805582732, 0.0071678548119962215, 0.00023706773936282843, 0.0007410419639199972, 0.014994646422564983, 8.720978075871244e-05, 0.00015956272545736283, 0.04391508549451828, 0.00017989290063269436, 0.05770399048924446, 0.0002507371245883405, 0.0016846455400809646]" "[0.9623188376426697, 0.05000000074505806, 0.44999998807907104, 0.699999988079071, 0.75, 1.0, 0.8999999761581421, 0.8999999761581421, 0.949999988079071, 0.949999988079071, 0.949999988079071, 1.0, 1.0, 1.0, 1.0, 0.949999988079071, 0.949999988079071, 1.0, 0.949999988079071, 1.0, 1.0, 1.0, 0.949999988079071, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.949999988079071, 1.0, 1.0, 1.0, 1.0, 1.0, 0.949999988079071, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.949999988079071, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.949999988079071, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.949999988079071, 1.0, 0.949999988079071, 1.0, 1.0]" 1.3314242362976074 9.154756546020508 1.8959056 0.55 0.023567914962768555 "[35585, 17163, 24595, 12412, 44435]" 1 20 59875
"[2.5134079456329346, 2.227175712585449, 1.5532004833221436, 1.3070205450057983, 0.8430112600326538, 0.5818450450897217, 0.5028473138809204, 0.36891257762908936, 0.09454362094402313, 0.11597447097301483, 0.0753711387515068, 0.15839429199695587, 0.16516715288162231, 0.04979211464524269, 0.03558424487709999, 0.08787604421377182, 0.0029807286337018013, 0.07200415432453156, 0.016646943986415863, 0.06001577526330948, 0.009197629988193512, 0.06876576691865921, 0.05038207396864891, 0.026373717933893204, 0.12846072018146515, 0.04474489763379097, 0.01991150714457035, 0.034593645483255386, 0.008174748159945011, 0.013176970183849335, 0.008318428881466389, 0.003940526396036148, 0.07946693897247314, 0.08213461935520172, 0.0038804335054010153, 0.005167537834495306, 0.002804621122777462, 0.015268144197762012, 0.016847996041178703, 0.001192991272546351, 0.005668408703058958, 0.012847973965108395, 0.004902842454612255, 0.00493746530264616, 0.014819810166954994, 0.010039007291197777, 0.0075444444082677364, 0.0009271339513361454, 0.0036714563611894846, 0.008759768679738045, 0.0045944927260279655, 0.0020034550689160824, 0.002389064757153392, 0.0673934742808342, 0.0009124128264375031, 0.0007684709853492677, 0.004829936195164919, 0.01270624715834856, 0.00916007999330759, 0.0009823022410273552, 0.02673797868192196, 0.00772169791162014, 0.01878383569419384, 0.004221130162477493, 0.0080393822863698, 0.008708522655069828, 0.006083118729293346, 0.0022338430862873793, 0.005981782451272011, 0.09048544615507126, 0.0014133688528090715, 0.0029105558060109615, 0.000674499140586704, 0.0052251084707677364, 0.0019915462471544743, 0.001444319961592555, 0.0003591202257666737, 0.04235721752047539, 0.010653700679540634, 0.010683626867830753, 0.0038621448911726475, 0.0009005230385810137, 0.09468451142311096, 0.0008074077195487916, 0.012478015385568142, 0.016409127041697502, 0.03462686762213707, 0.004879502579569817, 0.0014277221634984016, 0.012706073932349682, 0.031125152483582497, 0.0018208560068160295, 0.0037842837627977133, 0.0004156684153713286, 0.0028516375459730625, 0.0008737727766856551, 0.013472643680870533, 0.045059237629175186, 0.0029299240559339523, 0.0011337528703734279]" "[0.46666666865348816, 0.23999999463558197, 0.4000000059604645, 0.5600000023841858, 0.9200000166893005, 0.8799999952316284, 0.8399999737739563, 0.8799999952316284, 1.0, 1.0, 0.9599999785423279, 0.9200000166893005, 0.9599999785423279, 1.0, 1.0, 0.9599999785423279, 1.0, 0.9599999785423279, 1.0, 1.0, 1.0, 0.9599999785423279, 1.0, 1.0, 0.9599999785423279, 1.0, 1.0, 0.9599999785423279, 1.0, 1.0, 1.0, 1.0, 0.9599999785423279, 0.9599999785423279, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9599999785423279, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9599999785423279, 1.0, 1.0, 1.0, 1.0, 0.9599999785423279, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9599999785423279, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9599999785423279, 1.0, 1.0]" 1.5783169269561768 9.632929801940918 1.6907941 0.55 0.023534297943115234 "[25695, 20509, 48485, 10247, 9983]" 2 25 59870
"[2.578277587890625, 2.2106547355651855, 1.8206809759140015, 1.5863207578659058, 1.2223970890045166, 0.7843790650367737, 0.44846001267433167, 0.5195671319961548, 0.46706628799438477, 0.24054457247257233, 0.1300118863582611, 0.08767233788967133, 0.31390973925590515, 0.25114181637763977, 0.09936831146478653, 0.14811395108699799, 0.04024280235171318, 0.06589322537183762, 0.14025141298770905, 0.02764972858130932, 0.11715853214263916, 0.12711425125598907, 0.04749200865626335, 0.015838507562875748, 0.024931002408266068, 0.022124651819467545, 0.04163185879588127, 0.03319858759641647, 0.03187914565205574, 0.016418619081377983, 0.062120139598846436, 0.03382648527622223, 0.018727421760559082, 0.025292377918958664, 0.0014546753372997046, 0.007443894632160664, 0.017539748921990395, 0.007110188249498606, 0.004306296352297068, 0.00891986582428217, 0.0005835864576511085, 0.003536474658176303, 0.006293878424912691, 0.005691824946552515, 0.06257535517215729, 0.0014168369816616178, 0.0034602254163473845, 0.013866294175386429, 0.0005184740875847638, 0.003105115843936801, 0.015333199873566628, 0.022428084164857864, 0.00100075569935143, 0.05181381478905678, 0.038124971091747284, 0.010847738943994045, 0.009823542088270187, 0.003519843565300107, 0.03973864018917084, 0.005580912344157696, 0.0032752356491982937, 0.04164492338895798, 0.006687703542411327, 0.005867012310773134, 0.002619397360831499, 0.013831212185323238, 0.0018138482701033354, 0.026251621544361115, 0.034529443830251694, 0.09090462327003479, 0.0014179510762915015, 0.001223627245053649, 0.006345363333821297, 0.009956016205251217, 0.0014353760052472353, 0.0038165024016052485, 0.043004076927900314, 0.002374079776927829, 0.013881947845220566, 0.00519080925732851, 0.002766722347587347, 0.03295576572418213, 0.006446738727390766, 0.0030907688196748495, 0.05280367657542229, 0.0006917351856827736, 0.01259898953139782, 0.02932772971689701, 0.08927629888057709, 0.030475307255983353, 0.002380724996328354, 0.014159034006297588, 0.00033760108635760844, 0.029166925698518753, 0.0009157928288914263, 0.0011022407561540604, 0.00094446144066751, 0.02035016193985939, 0.0019571438897401094, 0.00033274342422373593]" "[0.5090909004211426, 0.1666666716337204, 0.4333333373069763, 0.5666666626930237, 0.5666666626930237, 0.8333333134651184, 0.9666666388511658, 0.8666666746139526, 0.8999999761581421, 0.9333333373069763, 0.9666666388511658, 0.9666666388511658, 0.8666666746139526, 0.8999999761581421, 0.9666666388511658, 0.9333333373069763, 1.0, 0.9666666388511658, 0.9333333373069763, 1.0, 0.9333333373069763, 0.9666666388511658, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666388511658, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666388511658, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666388511658, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666388511658, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666388511658, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666388511658, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666388511658, 1.0, 1.0, 1.0, 0.9666666388511658, 0.9666666388511658, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]" 1.56132173538208 9.376218557357788 1.6205906 0.53 0.022442102432250977 "[27202, 53167, 28661, 29325, 54373]" 3 30 59865
"[2.4750678539276123, 2.1168148517608643, 1.6803439855575562, 1.3369923830032349, 1.1849285364151, 0.8663462996482849, 0.3145157992839813, 0.5206911563873291, 0.3463897407054901, 0.174765482544899, 0.08122289925813675, 0.284374475479126, 0.07044359296560287, 0.03792082518339157, 0.11314232647418976, 0.10778965801000595, 0.038708675652742386, 0.03798859566450119, 0.12081800401210785, 0.13597285747528076, 0.02068881317973137, 0.03656276687979698, 0.13734568655490875, 0.025995252653956413, 0.011254655197262764, 0.02181987836956978, 0.06615708023309708, 0.007251817733049393, 0.036190491169691086, 0.025516586378216743, 0.006210562773048878, 0.008406929671764374, 0.005993880331516266, 0.028243469074368477, 0.04166485741734505, 0.007821637205779552, 0.01008384209126234, 0.000804733601398766, 0.0036513630766421556, 0.009627141058444977, 0.002873587654903531, 0.014454948715865612, 0.006288446020334959, 0.0012712632305920124, 0.011026620864868164, 0.01705201528966427, 0.001216550124809146, 0.0016685560112819076, 0.0013373102992773056, 0.053233638405799866, 0.018136437982320786, 0.027727913111448288, 0.06066383793950081, 0.014422273263335228, 0.008638450875878334, 0.004366609733551741, 0.07087294012308121, 0.000662718084640801, 0.012206889688968658, 0.011245006695389748, 0.022168707102537155, 0.022466614842414856, 0.0028850233647972345, 0.0011723757488653064, 0.001902020419947803, 0.0029162049759179354, 0.01037668064236641, 0.00395244499668479, 0.004313938319683075, 0.044537391513586044, 0.0014563475269824266, 0.02118806168437004, 0.0763963982462883, 0.008567634038627148, 0.012918524444103241, 0.00972840003669262, 0.0021718135103583336, 0.003982601221650839, 0.0033996819984167814, 0.000653511902783066, 0.018512636423110962, 0.0033623187337070704, 0.04331882670521736, 0.0075315432623028755, 0.006110938265919685, 0.00043595596798695624, 0.12122086435556412, 0.003148584393784404, 0.006414164789021015, 0.06346549093723297, 0.009800848551094532, 0.0250183567404747, 0.06252016872167587, 0.003568274201825261, 0.012670556083321571, 0.03805932402610779, 0.022657189518213272, 0.003111962229013443, 0.01054349821060896, 0.004319834057241678]" "[0.5384615659713745, 0.20000000298023224, 0.4285714328289032, 0.5428571701049805, 0.5428571701049805, 0.7428571581840515, 0.9428571462631226, 0.8285714387893677, 0.8857142925262451, 0.9142857193946838, 1.0, 0.8857142925262451, 1.0, 1.0, 1.0, 0.9714285731315613, 1.0, 0.9714285731315613, 0.9714285731315613, 0.9428571462631226, 1.0, 1.0, 0.9714285731315613, 1.0, 1.0, 1.0, 0.9714285731315613, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9714285731315613, 1.0, 0.9714285731315613, 0.9714285731315613, 1.0, 1.0, 1.0, 0.9714285731315613, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9714285731315613, 1.0, 1.0, 0.9714285731315613, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9714285731315613, 1.0, 1.0, 1.0, 0.9714285731315613, 1.0, 1.0, 0.9714285731315613, 1.0, 0.9714285731315613, 0.9714285731315613, 1.0, 1.0, 0.9714285731315613, 1.0, 1.0, 1.0, 1.0]" 1.918675422668457 9.41893219947815 1.3804644 0.58 0.024559497833251953 "[47308, 37030, 16961, 49149, 30055]" 4 35 59860
"[2.5642552375793457, 2.2383062839508057, 1.7463386058807373, 1.4146521091461182, 1.0951210260391235, 0.8130475878715515, 0.6127609610557556, 0.3606710433959961, 0.3793010711669922, 0.24492649734020233, 0.2469603270292282, 0.29934221506118774, 0.10646875947713852, 0.05959008261561394, 0.1158810704946518, 0.0879221111536026, 0.0666058212518692, 0.13106456398963928, 0.06766017526388168, 0.0342024490237236, 0.032085124403238297, 0.02243807353079319, 0.10301220417022705, 0.08075837045907974, 0.06550514698028564, 0.04259960725903511, 0.02895503304898739, 0.01654653623700142, 0.03280208259820938, 0.0509544238448143, 0.038924477994441986, 0.009579951874911785, 0.02690390683710575, 0.09514816850423813, 0.04823532700538635, 0.02140049636363983, 0.049291547387838364, 0.024474691599607468, 0.07072911411523819, 0.048247721046209335, 0.08679822832345963, 0.0038495734333992004, 0.04728146642446518, 0.006418613251298666, 0.05600558593869209, 0.08266650140285492, 0.009658349677920341, 0.08426930010318756, 0.016663705930113792, 0.01716506853699684, 0.01824955828487873, 0.015596124343574047, 0.007794407662004232, 0.004293435253202915, 0.009814762510359287, 0.01239724364131689, 0.007218217942863703, 0.0016576226335018873, 0.04182679206132889, 0.01442748587578535, 0.013543334789574146, 0.017909888178110123, 0.0112933199852705, 0.003104074625298381, 0.002747894963249564, 0.0017626297194510698, 0.007491263095289469, 0.006771750748157501, 0.08233974128961563, 0.027237221598625183, 0.007024706341326237, 0.009475374594330788, 0.0054963440634310246, 0.0002139095013262704, 0.0017353020375594497, 0.005805457476526499, 0.030278224498033524, 0.02976851537823677, 0.019597835838794708, 0.03267165645956993, 0.02584986761212349, 0.06893040984869003, 0.036803167313337326, 0.00566892558708787, 0.07879523932933807, 0.00974405836313963, 0.009719868190586567, 0.0053733414970338345, 0.007866477593779564, 0.014088697731494904, 0.011482259258627892, 0.025609562173485756, 0.05842325836420059, 0.0035875868052244186, 0.002118005184456706, 0.012857317924499512, 0.006873094476759434, 0.006036073435097933, 0.0016043477226048708, 0.0002336313482373953]" "[0.54666668176651, 0.2750000059604645, 0.550000011920929, 0.6000000238418579, 0.625, 0.7250000238418579, 0.800000011920929, 0.925000011920929, 0.8500000238418579, 0.925000011920929, 0.949999988079071, 0.8999999761581421, 0.9750000238418579, 1.0, 0.949999988079071, 0.9750000238418579, 0.9750000238418579, 0.9750000238418579, 0.9750000238418579, 1.0, 1.0, 1.0, 0.9750000238418579, 0.949999988079071, 0.9750000238418579, 0.9750000238418579, 0.9750000238418579, 1.0, 1.0, 0.9750000238418579, 0.9750000238418579, 1.0, 1.0, 0.949999988079071, 0.9750000238418579, 1.0, 0.9750000238418579, 1.0, 0.9750000238418579, 0.9750000238418579, 0.949999988079071, 1.0, 1.0, 1.0, 0.9750000238418579, 0.9750000238418579, 1.0, 0.949999988079071, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9750000238418579, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.949999988079071, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9750000238418579, 1.0, 0.9750000238418579, 0.9750000238418579, 0.9750000238418579, 1.0, 1.0, 0.949999988079071, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9750000238418579, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]" 1.7193870544433594 9.29681921005249 1.5903431 0.62 0.02350306510925293 "[22753, 24123, 55154, 3375, 3334]" 5 40 59855
"[2.58439040184021, 1.91050124168396, 1.440916657447815, 0.9887581467628479, 0.5636734962463379, 0.46431252360343933, 0.35064586997032166, 0.3104557991027832, 0.2676777243614197, 0.1273437738418579, 0.1610054075717926, 0.031844668090343475, 0.11966986954212189, 0.08521823585033417, 0.10534171015024185, 0.022140225395560265, 0.06011958792805672, 0.03986480087041855, 0.009650163352489471, 0.03805162012577057, 0.030751792713999748, 0.007195317652076483, 0.018687840551137924, 0.012616932392120361, 0.01044336799532175, 0.0080010537058115, 0.005853497888892889, 0.06456208974123001, 0.017520887777209282, 0.014195301569998264, 0.0547417551279068, 0.07254522293806076, 0.010152900591492653, 0.013341094367206097, 0.0417068749666214, 0.0037372263614088297, 0.02990332990884781, 0.007311596535146236, 0.0045608519576489925, 0.018852265551686287, 0.01654788665473461, 0.014089768752455711, 0.08033277839422226, 0.008893921971321106, 0.009498764760792255, 0.041291672736406326, 0.13059259951114655, 0.14867044985294342, 0.013333553448319435, 0.04100552201271057, 0.018238458782434464, 0.016036322340369225, 0.0073885382153093815, 0.024758927524089813, 0.009476035833358765, 0.008737174794077873, 0.007059403229504824, 0.0023807871621102095, 0.006281595677137375, 0.004330767318606377, 0.007595466915518045, 0.011764070950448513, 0.0025944930966943502, 0.03434367477893829, 0.0026177442632615566, 0.012858434580266476, 0.002979605458676815, 0.0015104806516319513, 0.023304449394345284, 0.014180164784193039, 0.00829906202852726, 0.0009712475584819913, 0.06244742497801781, 0.001577855204232037, 0.0028440167661756277, 0.001966325333341956, 0.047699928283691406, 0.0009299534722231328, 0.004341629333794117, 0.059600379317998886, 0.011707820929586887, 0.02692045085132122, 0.005686950869858265, 0.005151595454663038, 0.007615980226546526, 0.02924503944814205, 0.0169764906167984, 0.00048514603986404836, 0.00022963825904298574, 0.02969799004495144, 0.0006640282226726413, 0.008403697982430458, 0.0011879897210747004, 0.0030583145562559366, 0.0011764148948714137, 0.0005357760819606483, 0.0065696691162884235, 0.028613455593585968, 0.010219807736575603, 0.01370624266564846]" "[0.5176470875740051, 0.3333333432674408, 0.6888889074325562, 0.7111111283302307, 0.8444444537162781, 0.8666666746139526, 0.8666666746139526, 0.9111111164093018, 0.8888888955116272, 0.9555555582046509, 0.9333333373069763, 1.0, 0.9333333373069763, 0.9555555582046509, 0.9777777791023254, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777791023254, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9555555582046509, 1.0, 1.0, 0.9777777791023254, 0.9555555582046509, 1.0, 1.0, 0.9777777791023254, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777791023254, 1.0, 1.0, 0.9777777791023254, 0.9777777791023254, 0.9555555582046509, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777791023254, 1.0, 1.0, 1.0, 1.0, 0.9777777791023254, 1.0, 1.0, 1.0, 0.9777777791023254, 1.0, 1.0, 1.0, 0.9555555582046509, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777791023254, 1.0, 1.0, 1.0, 0.9777777791023254, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777791023254, 1.0, 1.0]" 2.13008189201355 9.486104011535645 1.2717794 0.64 0.022853612899780273 "[10539, 1035, 25686, 25652, 19523]" 6 45 59850
"[2.4895241260528564, 1.930385708808899, 1.5458626747131348, 1.106911063194275, 0.6728593707084656, 0.6174506545066833, 0.2193426936864853, 0.3089306950569153, 0.21499796211719513, 0.18175937235355377, 0.1660252809524536, 0.07419528812170029, 0.15668189525604248, 0.022723285481333733, 0.11249566078186035, 0.059664662927389145, 0.055358003824949265, 0.08622084558010101, 0.01886330358684063, 0.019337795674800873, 0.014866342768073082, 0.029064636677503586, 0.029984284192323685, 0.0345822349190712, 0.04934055730700493, 0.003354202024638653, 0.0391465462744236, 0.013157381676137447, 0.0848756805062294, 0.02896421030163765, 0.008593087084591389, 0.0832829549908638, 0.05225220322608948, 0.018412457779049873, 0.010920020751655102, 0.028567461296916008, 0.02743789367377758, 0.06398104876279831, 0.04044576734304428, 0.015849893912672997, 0.005909621249884367, 0.010005715303122997, 0.0035606310702860355, 0.08216777443885803, 0.011141559109091759, 0.034964486956596375, 0.02265947312116623, 0.041916556656360626, 0.0197242870926857, 0.024506082758307457, 0.010891254991292953, 0.032810743898153305, 0.024617468938231468, 0.011639381758868694, 0.027129070833325386, 0.019160978496074677, 0.0038929833099246025, 0.0010584467090666294, 0.011650750413537025, 0.006364979315549135, 0.004599640145897865, 0.02452951855957508, 0.0007644612342119217, 0.01662486046552658, 0.014469939284026623, 0.0020599334966391325, 0.050952550023794174, 0.001753259333781898, 0.0024729808792471886, 0.0027521539013832808, 0.008536324836313725, 0.02078573778271675, 0.0010222302516922355, 0.03772244602441788, 0.007950224913656712, 0.003677551168948412, 0.00815957598388195, 0.002395765855908394, 0.0034511301200836897, 0.00013724289601668715, 0.007710231002420187, 0.0017210092628374696, 0.0029178329277783632, 0.0010720023419708014, 0.006478528492152691, 0.0023600617423653603, 0.00028026968357153237, 0.003799411468207836, 0.007502881810069084, 0.0002760396455414593, 0.0002857658255379647, 0.011918408796191216, 0.016968701034784317, 0.0008352454751729965, 0.006183890160173178, 0.0004674180527217686, 0.019600875675678253, 0.002600217703729868, 0.0020003709942102432, 0.0003686922718770802]" "[0.5368421077728271, 0.2800000011920929, 0.41999998688697815, 0.6800000071525574, 0.8199999928474426, 0.8399999737739563, 0.9599999785423279, 0.8999999761581421, 0.9599999785423279, 0.9599999785423279, 0.9599999785423279, 0.9800000190734863, 0.9399999976158142, 1.0, 0.9200000166893005, 0.9800000190734863, 1.0, 0.9599999785423279, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9599999785423279, 1.0, 0.9800000190734863, 1.0, 0.9599999785423279, 0.9800000190734863, 1.0, 0.9599999785423279, 0.9800000190734863, 1.0, 1.0, 1.0, 1.0, 0.9800000190734863, 0.9800000190734863, 1.0, 1.0, 1.0, 1.0, 0.9599999785423279, 1.0, 1.0, 1.0, 0.9800000190734863, 1.0, 1.0, 1.0, 0.9800000190734863, 0.9800000190734863, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9800000190734863, 1.0, 1.0, 1.0, 1.0, 0.9800000190734863, 1.0, 1.0, 1.0, 1.0, 0.9800000190734863, 1.0, 0.9800000190734863, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]" 1.9279932975769043 9.571438312530518 1.1733727 0.61 0.031392574310302734 "[34894, 38122, 50815, 26308, 50567]" 7 50 59845
